0.880653,8.82865
0.880515,8.82955
0.880377,8.83045
0.880239,8.83134
0.880101,8.83224
0.879963,8.83313
0.879825,8.83403
0.879687,8.83493
0.879549,8.83582
0.879411,8.83672
0.879273,8.83762
0.879135,8.83851
0.878997,8.83941
0.878859,8.84031
0.878721,8.84121
0.878583,8.84211
0.878445,8.843
0.878307,8.8439
0.878169,8.8448
0.878032,8.8457
0.877894,8.8466
0.877756,8.8475
0.877618,8.8484
0.87748,8.8493
0.877342,8.8502
0.877204,8.8511
0.877067,8.852
0.876929,8.8529
0.876791,8.8538
0.876653,8.8547
0.876515,8.8556
0.876378,8.8565
0.87624,8.8574
0.876102,8.85831
0.875964,8.85921
0.875827,8.86011
0.875689,8.86101
0.875551,8.86192
0.875413,8.86282
0.875276,8.86372
0.875138,8.86463
0.875,8.86553
0.874863,8.86643
0.874725,8.86734
0.874587,8.86824
0.87445,8.86914
0.874312,8.87005
0.874175,8.87095
0.874037,8.87186
0.873899,8.87276
0.873762,8.87367
0.873624,8.87457
0.873487,8.87548
0.873349,8.87639
0.873211,8.87729
0.873074,8.8782
0.872936,8.87911
0.872799,8.88001
0.872661,8.88092
0.872524,8.88183
0.872386,8.88273
0.872249,8.88364
0.872111,8.88455
0.871974,8.88546
0.871837,8.88636
0.871699,8.88727
0.871562,8.88818
0.871424,8.88909
0.871287,8.89
0.871149,8.89091
0.871012,8.89182
0.870875,8.89273
0.870737,8.89364
0.8706,8.89455
0.870463,8.89546
0.870325,8.89637
0.870188,8.89728
0.870051,8.89819
0.869913,8.8991
0.869776,8.90001
0.869639,8.90092
0.869501,8.90184
0.869364,8.90275
0.869227,8.90366
0.86909,8.90457
0.868952,8.90549
0.868815,8.9064
0.868678,8.90731
0.868541,8.90822
0.868404,8.90914
0.868266,8.91005
0.868129,8.91096
0.867992,8.91188
0.867855,8.91279
0.867718,8.91371
0.867581,8.91462
0.867443,8.91554
0.867306,8.91645
0.867169,8.91737
0.867032,8.91828
0.866895,8.9192
0.866758,8.92011
0.866621,8.92103
0.866484,8.92195
0.866347,8.92286
0.86621,8.92378
0.866073,8.9247
0.865936,8.92561
0.865799,8.92653
0.865662,8.92745
0.865525,8.92837
0.865388,8.92928
0.865251,8.9302
0.865114,8.93112
0.864977,8.93204
0.86484,8.93296
0.864703,8.93388
0.864566,8.9348
0.864429,8.93572
0.864292,8.93664
0.864155,8.93756
0.864018,8.93848
0.863881,8.9394
0.863744,8.94032
0.863608,8.94124
0.863471,8.94216
0.863334,8.94308
0.863197,8.944
0.86306,8.94492
0.862924,8.94584
0.862787,8.94677
0.86265,8.94769
0.862513,8.94861
0.862376,8.94953
0.86224,8.95046
0.862103,8.95138
0.861966,8.9523
0.861829,8.95323
0.861693,8.95415
0.861556,8.95507
0.861419,8.956
0.861283,8.95692
0.861146,8.95785
0.861009,8.95877
0.860873,8.9597
0.860736,8.96062
0.860599,8.96155
0.860463,8.96247
0.860326,8.9634
0.860189,8.96432
0.860053,8.96525
0.859916,8.96618
0.85978,8.9671
0.859643,8.96803
0.859507,8.96896
0.85937,8.96988
0.859233,8.97081
0.859097,8.97174
0.85896,8.97267
0.858824,8.9736
0.858687,8.97452
0.858551,8.97545
0.858414,8.97638
0.858278,8.97731
0.858141,8.97824
0.858005,8.97917
0.857869,8.9801
0.857732,8.98103
0.857596,8.98196
0.857459,8.98289
0.857323,8.98382
0.857187,8.98475
0.85705,8.98568
0.856914,8.98661
0.856777,8.98754
0.856641,8.98848
0.856505,8.98941
0.856368,8.99034
0.856232,8.99127
0.856096,8.9922
0.855959,8.99314
0.855823,8.99407
0.855687,8.995
0.855551,8.99594
0.855414,8.99687
0.855278,8.9978
0.855142,8.99874
0.855006,8.99967
0.854869,9.0006
0.854733,9.00154
0.854597,9.00247
0.854461,9.00341
0.854325,9.00434
0.854188,9.00528
0.854052,9.00622
0.853916,9.00715
0.85378,9.00809
0.853644,9.00902
0.853508,9.00996
0.853372,9.0109
0.853235,9.01183
0.853099,9.01277
0.852963,9.01371
0.852827,9.01465
0.852691,9.01558
0.852555,9.01652
0.852419,9.01746
0.852283,9.0184
0.852147,9.01934
0.852011,9.02027
0.851875,9.02121
0.851739,9.02215
0.851603,9.02309
0.851467,9.02403
0.851331,9.02497
0.851195,9.02591
0.851059,9.02685
0.850923,9.02779
0.850787,9.02873
0.850651,9.02968
0.850516,9.03062
0.85038,9.03156
0.850244,9.0325
0.850108,9.03344
0.849972,9.03438
0.849836,9.03533
0.8497,9.03627
0.849564,9.03721
0.849429,9.03815
0.849293,9.0391
0.849157,9.04004
0.849021,9.04098
0.848885,9.04193
0.84875,9.04287
0.848614,9.04382
0.848478,9.04476
0.848342,9.04571
0.848207,9.04665
0.848071,9.0476
0.847935,9.04854
0.8478,9.04949
0.847664,9.05043
0.847528,9.05138
0.847392,9.05232
0.847257,9.05327
0.847121,9.05422
0.846986,9.05516
0.84685,9.05611
0.846714,9.05706
0.846579,9.05801
0.846443,9.05895
0.846307,9.0599
0.846172,9.06085
0.846036,9.0618
0.845901,9.06275
0.845765,9.0637
0.84563,9.06464
0.845494,9.06559
0.845359,9.06654
0.845223,9.06749
0.845088,9.06844
0.844952,9.06939
0.844817,9.07034
0.844681,9.07129
0.844546,9.07225
0.84441,9.0732
0.844275,9.07415
0.844139,9.0751
0.844004,9.07605
0.843868,9.077
0.843733,9.07795
0.843598,9.07891
0.843462,9.07986
0.843327,9.08081
0.843192,9.08177
0.843056,9.08272
0.842921,9.08367
0.842786,9.08463
0.84265,9.08558
0.842515,9.08653
0.84238,9.08749
0.842244,9.08844
0.842109,9.0894
0.841974,9.09035
0.841838,9.09131
0.841703,9.09226
0.841568,9.09322
0.841433,9.09417
0.841298,9.09513
0.841162,9.09609
0.841027,9.09704
0.840892,9.098
0.840757,9.09896
0.840622,9.09991
0.840486,9.10087
0.840351,9.10183
0.840216,9.10279
0.840081,9.10375
0.839946,9.1047
0.839811,9.10566
0.839676,9.10662
0.839541,9.10758
0.839405,9.10854
0.83927,9.1095
0.839135,9.11046
0.839,9.11142
0.838865,9.11238
0.83873,9.11334
0.838595,9.1143
0.83846,9.11526
0.838325,9.11622
0.83819,9.11718
0.838055,9.11814
0.83792,9.1191
0.837785,9.12007
0.83765,9.12103
0.837515,9.12199
0.83738,9.12295
0.837246,9.12392
0.837111,9.12488
0.836976,9.12584
0.836841,9.12681
0.836706,9.12777
0.836571,9.12873
0.836436,9.1297
0.836301,9.13066
0.836167,9.13163
0.836032,9.13259
0.835897,9.13356
0.835762,9.13452
0.835627,9.13549
0.835492,9.13645
0.835358,9.13742
0.835223,9.13838
0.835088,9.13935
0.834953,9.14032
0.834819,9.14128
0.834684,9.14225
0.834549,9.14322
0.834414,9.14418
0.83428,9.14515
0.834145,9.14612
0.83401,9.14709
0.833876,9.14806
0.833741,9.14903
0.833606,9.14999
0.833472,9.15096
0.833337,9.15193
0.833203,9.1529
0.833068,9.15387
0.832933,9.15484
0.832799,9.15581
0.832664,9.15678
0.83253,9.15775
0.832395,9.15872
0.832261,9.15969
0.832126,9.16067
0.831991,9.16164
0.831857,9.16261
0.831722,9.16358
0.831588,9.16455
0.831453,9.16553
0.831319,9.1665
0.831185,9.16747
0.83105,9.16844
0.830916,9.16942
0.830781,9.17039
0.830647,9.17136
0.830512,9.17234
0.830378,9.17331
0.830244,9.17429
0.830109,9.17526
0.829975,9.17624
0.82984,9.17721
0.829706,9.17819
0.829572,9.17916
0.829437,9.18014
0.829303,9.18111
0.829169,9.18209
0.829034,9.18307
0.8289,9.18404
0.828766,9.18502
0.828632,9.186
0.828497,9.18697
0.828363,9.18795
0.828229,9.18893
0.828095,9.18991
0.82796,9.19089
0.827826,9.19186
0.827692,9.19284
0.827558,9.19382
0.827424,9.1948
0.827289,9.19578
0.827155,9.19676
0.827021,9.19774
0.826887,9.19872
0.826753,9.1997
0.826619,9.20068
0.826485,9.20166
0.82635,9.20264
0.826216,9.20362
0.826082,9.20461
0.825948,9.20559
0.825814,9.20657
0.82568,9.20755
0.825546,9.20853
0.825412,9.20952
0.825278,9.2105
0.825144,9.21148
0.82501,9.21247
0.824876,9.21345
0.824742,9.21443
0.824608,9.21542
0.824474,9.2164
0.82434,9.21739
0.824206,9.21837
0.824072,9.21935
0.823938,9.22034
0.823804,9.22133
0.823671,9.22231
0.823537,9.2233
0.823403,9.22428
0.823269,9.22527
0.823135,9.22626
0.823001,9.22724
0.822867,9.22823
0.822734,9.22922
0.8226,9.2302
0.822466,9.23119
0.822332,9.23218
0.822198,9.23317
0.822065,9.23416
0.821931,9.23514
0.821797,9.23613
0.821663,9.23712
0.82153,9.23811
0.821396,9.2391
0.821262,9.24009
0.821128,9.24108
0.820995,9.24207
0.820861,9.24306
0.820727,9.24405
0.820594,9.24504
0.82046,9.24603
0.820326,9.24702
0.820193,9.24802
0.820059,9.24901
0.819926,9.25
0.819792,9.25099
0.819658,9.25198
0.819525,9.25298
0.819391,9.25397
0.819258,9.25496
0.819124,9.25596
0.818991,9.25695
0.818857,9.25794
0.818724,9.25894
0.81859,9.25993
0.818456,9.26093
0.818323,9.26192
0.81819,9.26292
0.818056,9.26391
0.817923,9.26491
0.817789,9.2659
0.817656,9.2669
0.817522,9.2679
0.817389,9.26889
0.817255,9.26989
0.817122,9.27089
0.816989,9.27188
0.816855,9.27288
0.816722,9.27388
0.816589,9.27488
0.816455,9.27587
0.816322,9.27687
0.816189,9.27787
0.816055,9.27887
0.815922,9.27987
0.815789,9.28087
0.815655,9.28187
0.815522,9.28287
0.815389,9.28387
0.815256,9.28487
0.815122,9.28587
0.814989,9.28687
0.814856,9.28787
0.814723,9.28887
0.814589,9.28987
0.814456,9.29087
0.814323,9.29187
0.81419,9.29288
0.814057,9.29388
0.813924,9.29488
0.81379,9.29588
0.813657,9.29689
0.813524,9.29789
0.813391,9.29889
0.813258,9.2999
0.813125,9.3009
0.812992,9.30191
0.812859,9.30291
0.812726,9.30391
0.812593,9.30492
0.81246,9.30592
0.812327,9.30693
0.812194,9.30793
0.812061,9.30894
0.811928,9.30995
0.811795,9.31095
0.811662,9.31196
0.811529,9.31297
0.811396,9.31397
0.811263,9.31498
0.81113,9.31599
0.810997,9.317
0.810864,9.318
0.810731,9.31901
0.810598,9.32002
0.810465,9.32103
0.810332,9.32204
0.8102,9.32305
0.810067,9.32406
0.809934,9.32507
0.809801,9.32607
0.809668,9.32708
0.809535,9.3281
0.809403,9.32911
0.80927,9.33012
0.809137,9.33113
0.809004,9.33214
0.808871,9.33315
0.808739,9.33416
0.808606,9.33517
0.808473,9.33619
0.808341,9.3372
0.808208,9.33821
0.808075,9.33922
0.807942,9.34024
0.80781,9.34125
0.807677,9.34226
0.807544,9.34328
0.807412,9.34429
0.807279,9.34531
0.807146,9.34632
0.807014,9.34734
0.806881,9.34835
0.806749,9.34937
0.806616,9.35038
0.806484,9.3514
0.806351,9.35241
0.806218,9.35343
0.806086,9.35445
0.805953,9.35546
0.805821,9.35648
0.805688,9.3575
0.805556,9.35851
0.805423,9.35953
0.805291,9.36055
0.805158,9.36157
0.805026,9.36259
0.804893,9.3636
0.804761,9.36462
0.804629,9.36564
0.804496,9.36666
0.804364,9.36768
0.804231,9.3687
0.804099,9.36972
0.803967,9.37074
0.803834,9.37176
0.803702,9.37278
0.803569,9.3738
0.803437,9.37482
0.803305,9.37585
0.803172,9.37687
0.80304,9.37789
0.802908,9.37891
0.802776,9.37993
0.802643,9.38096
0.802511,9.38198
0.802379,9.383
0.802247,9.38403
0.802114,9.38505
0.801982,9.38607
0.80185,9.3871
0.801718,9.38812
0.801585,9.38915
0.801453,9.39017
0.801321,9.3912
0.801189,9.39222
0.801057,9.39325
0.800925,9.39427
0.800793,9.3953
0.80066,9.39632
0.800528,9.39735
0.800396,9.39838
0.800264,9.39941
0.800132,9.40043
0.8,9.40146
0.8,9.40146
0.799868,9.40249
0.799736,9.40352
0.799604,9.40454
0.799472,9.40557
0.79934,9.4066
0.799208,9.40763
0.799076,9.40866
0.798944,9.40969
0.798812,9.41072
0.79868,9.41175
0.798548,9.41278
0.798416,9.41381
0.798284,9.41484
0.798152,9.41587
0.79802,9.4169
0.797888,9.41793
0.797756,9.41896
0.797625,9.42
0.797493,9.42103
0.797361,9.42206
0.797229,9.42309
0.797097,9.42413
0.796965,9.42516
0.796833,9.42619
0.796702,9.42722
0.79657,9.42826
0.796438,9.42929
0.796306,9.43033
0.796175,9.43136
0.796043,9.4324
0.795911,9.43343
0.795779,9.43447
0.795648,9.4355
0.795516,9.43654
0.795384,9.43757
0.795252,9.43861
0.795121,9.43965
0.794989,9.44068
0.794857,9.44172
0.794726,9.44276
0.794594,9.44379
0.794462,9.44483
0.794331,9.44587
0.794199,9.44691
0.794068,9.44795
0.793936,9.44899
0.793804,9.45002
0.793673,9.45106
0.793541,9.4521
0.79341,9.45314
0.793278,9.45418
0.793147,9.45522
0.793015,9.45626
0.792884,9.4573
0.792752,9.45834
0.792621,9.45939
0.792489,9.46043
0.792358,9.46147
0.792226,9.46251
0.792095,9.46355
0.791963,9.46459
0.791832,9.46564
0.791701,9.46668
0.791569,9.46772
0.791438,9.46877
0.791306,9.46981
0.791175,9.47085
0.791044,9.4719
0.790912,9.47294
0.790781,9.47399
0.79065,9.47503
0.790518,9.47608
0.790387,9.47712
0.790256,9.47817
0.790125,9.47921
0.789993,9.48026
0.789862,9.48131
0.789731,9.48235
0.789599,9.4834
0.789337,9.48549
0.789206,9.48654
0.789075,9.48759
7.89E-01,9.48445
0.788943,9.48864
0.788812,9.48968
0.788681,9.49073
0.78855,9.49178
0.788419,9.49283
0.788288,9.49388
0.788156,9.49493
0.788025,9.49598
0.787894,9.49703
0.787763,9.49808
0.787632,9.49913
0.787501,9.50018
0.78737,9.50123
0.787239,9.50228
0.787108,9.50333
0.786977,9.50439
0.786846,9.50544
0.786715,9.50649
0.786584,9.50754
0.786453,9.5086
0.786322,9.50965
0.786191,9.5107
0.78606,9.51175
0.785929,9.51281
0.785798,9.51386
0.785667,9.51492
0.785536,9.51597
0.785405,9.51703
0.785274,9.51808
0.785143,9.51914
0.785013,9.52019
0.784882,9.52125
0.784751,9.5223
0.78462,9.52336
0.784489,9.52442
0.784358,9.52547
0.784227,9.52653
0.784097,9.52759
0.783966,9.52864
0.783835,9.5297
0.783704,9.53076
0.783574,9.53182
0.783443,9.53288
0.783312,9.53393
0.783181,9.53499
0.783051,9.53605
0.78292,9.53711
0.782789,9.53817
0.782659,9.53923
0.782528,9.54029
0.782397,9.54135
0.782267,9.54241
0.782136,9.54347
0.782005,9.54454
0.781875,9.5456
0.781744,9.54666
0.781613,9.54772
0.781483,9.54878
0.781352,9.54985
0.781222,9.55091
0.781091,9.55197
0.780961,9.55303
0.78083,9.5541
0.780699,9.55516
0.780569,9.55623
0.780438,9.55729
0.780308,9.55835
0.780177,9.55942
0.780047,9.56048
0.779917,9.56155
0.779786,9.56261
0.779656,9.56368
0.779525,9.56475
0.779395,9.56581
0.779264,9.56688
0.779134,9.56795
0.779004,9.56901
0.778873,9.57008
0.778743,9.57115
0.778612,9.57222
0.778482,9.57328
0.778352,9.57435
0.778221,9.57542
0.778091,9.57649
0.777961,9.57756
0.77783,9.57863
0.7777,9.5797
0.77757,9.58077
0.77744,9.58184
0.777309,9.58291
0.777179,9.58398
0.777049,9.58505
0.776919,9.58612
0.776788,9.58719
0.776658,9.58826
0.776528,9.58933
0.776398,9.59041
0.776268,9.59148
0.776138,9.59255
0.776007,9.59362
0.775877,9.5947
0.775747,9.59577
0.775617,9.59684
0.775487,9.59792
0.775357,9.59899
0.775227,9.60007
0.775097,9.60114
0.774967,9.60222
0.774837,9.60329
0.774707,9.60437
0.774577,9.60544
0.774446,9.60652
0.774316,9.60759
0.774186,9.60867
0.774056,9.60975
0.773927,9.61082
0.773797,9.6119
0.773667,9.61298
0.773537,9.61406
0.773407,9.61513
0.773277,9.61621
0.773147,9.61729
0.773017,9.61837
0.772887,9.61945
0.772757,9.62053
0.772627,9.62161
0.772497,9.62269
0.772368,9.62377
0.772238,9.62485
0.772108,9.62593
0.771978,9.62701
0.771848,9.62809
0.771718,9.62917
0.771589,9.63025
0.771459,9.63133
0.771329,9.63242
0.771199,9.6335
0.77107,9.63458
0.77094,9.63566
0.77081,9.63675
0.77068,9.63783
0.770551,9.63891
0.770421,9.64
0.770291,9.64108
0.770162,9.64217
0.770032,9.64325
0.769902,9.64434
0.769773,9.64542
0.769643,9.64651
0.769514,9.64759
0.769384,9.64868
0.769254,9.64976
0.769125,9.65085
0.768995,9.65194
0.768866,9.65302
0.768736,9.65411
0.768607,9.6552
0.768477,9.65629
0.768347,9.65738
0.768218,9.65846
0.768088,9.65955
0.767959,9.66064
0.767829,9.66173
0.7677,9.66282
0.767571,9.66391
0.767441,9.665
0.767312,9.66609
0.767182,9.66718
0.767053,9.66827
0.766923,9.66936
0.766794,9.67045
0.766665,9.67154
0.766535,9.67263
0.766406,9.67373
0.766277,9.67482
0.766147,9.67591
0.766018,9.677
0.765889,9.6781
0.765759,9.67919
0.76563,9.68028
0.765501,9.68138
0.765371,9.68247
0.765242,9.68356
0.765113,9.68466
0.764984,9.68575
0.764854,9.68685
0.764725,9.68794
0.764596,9.68904
0.764467,9.69014
0.764338,9.69123
0.764208,9.69233
0.764079,9.69342
0.76395,9.69452
0.763821,9.69562
0.763692,9.69672
0.763563,9.69781
0.763434,9.69891
0.763305,9.70001
0.763175,9.70111
0.763046,9.70221
0.762917,9.70331
0.762788,9.7044
0.762659,9.7055
0.76253,9.7066
0.762401,9.7077
0.762272,9.7088
0.762143,9.7099
0.762014,9.71101
0.761885,9.71211
0.761756,9.71321
0.761627,9.71431
0.761498,9.71541
0.761369,9.71651
0.76124,9.71762
0.761111,9.71872
0.760982,9.71982
0.760854,9.72092
0.760725,9.72203
0.760596,9.72313
0.760467,9.72423
0.760338,9.72534
0.760209,9.72644
0.76008,9.72755
0.759952,9.72865
0.759823,9.72976
0.759694,9.73086
0.759565,9.73197
0.759436,9.73308
0.759308,9.73418
0.759179,9.73529
0.75905,9.7364
0.758921,9.7375
0.758793,9.73861
0.758664,9.73972
0.758535,9.74083
0.758407,9.74193
0.758278,9.74304
0.758149,9.74415
0.758021,9.74526
0.757892,9.74637
0.757763,9.74748
0.757635,9.74859
0.757506,9.7497
0.757377,9.75081
0.757249,9.75192
0.75712,9.75303
0.756992,9.75414
0.756863,9.75525
0.756734,9.75636
0.756606,9.75748
0.756477,9.75859
0.756349,9.7597
0.75622,9.76081
0.756092,9.76193
0.755963,9.76304
0.755835,9.76415
0.755706,9.76527
0.755578,9.76638
0.75545,9.76749
0.755321,9.76861
0.755193,9.76972
0.755064,9.77084
0.754936,9.77195
0.754807,9.77307
0.754679,9.77418
0.754551,9.7753
0.754422,9.77642
0.754294,9.77753
0.754166,9.77865
0.754037,9.77977
0.753909,9.78089
0.753781,9.782
0.753652,9.78312
0.753524,9.78424
0.753396,9.78536
0.753268,9.78648
0.753139,9.7876
0.753011,9.78872
0.752883,9.78983
0.752755,9.79095
0.752626,9.79207
0.752498,9.79319
0.75237,9.79432
0.752242,9.79544
0.752114,9.79656
0.751986,9.79768
0.751857,9.7988
0.751729,9.79992
0.751601,9.80105
0.751473,9.80217
0.751345,9.80329
0.751217,9.80441
0.751089,9.80554
0.750961,9.80666
0.750833,9.80778
0.750705,9.80891
0.750577,9.81003
0.750449,9.81116
0.750321,9.81228
0.750193,9.81341
0.750065,9.81453
0.749937,9.81566
0.749809,9.81679
0.749681,9.81791
0.749553,9.81904
0.749425,9.82016
0.749297,9.82129
0.749169,9.82242
0.749041,9.82355
0.748913,9.82467
0.748785,9.8258
0.748657,9.82693
0.74853,9.82806
0.748402,9.82919
0.748274,9.83032
0.748146,9.83145
0.748018,9.83258
0.74789,9.83371
0.747763,9.83484
0.747635,9.83597
0.747507,9.8371
0.747379,9.83823
0.747252,9.83936
0.747124,9.84049
0.746996,9.84163
0.746868,9.84276
0.746741,9.84389
0.746613,9.84502
0.746485,9.84616
0.746358,9.84729
0.74623,9.84842
0.746102,9.84956
0.745975,9.85069
0.745847,9.85183
0.745719,9.85296
0.745592,9.8541
0.745464,9.85523
0.745337,9.85637
0.745209,9.8575
0.745081,9.85864
0.744954,9.85978
0.744826,9.86091
0.744699,9.86205
0.744571,9.86319
0.744444,9.86432
0.744316,9.86546
0.744189,9.8666
0.744061,9.86774
0.743934,9.86888
0.743806,9.87001
0.743679,9.87115
0.743552,9.87229
0.743424,9.87343
0.743297,9.87457
0.743169,9.87571
0.743042,9.87685
0.742914,9.87799
0.742787,9.87913
0.74266,9.88028
0.742532,9.88142
0.742405,9.88256
0.742278,9.8837
0.74215,9.88484
0.742023,9.88599
0.741896,9.88713
0.741769,9.88827
0.741641,9.88942
0.741514,9.89056
0.741387,9.8917
0.74126,9.89285
0.741132,9.89399
0.741005,9.89514
0.740878,9.89628
0.740751,9.89743
0.740624,9.89857
0.740496,9.89972
0.740369,9.90087
0.740242,9.90201
0.740115,9.90316
0.739988,9.90431
0.739861,9.90545
0.739734,9.9066
0.739606,9.90775
0.739479,9.9089
0.739352,9.91004
0.739225,9.91119
0.739098,9.91234
0.738971,9.91349
0.738844,9.91464
0.738717,9.91579
0.73859,9.91694
0.738463,9.91809
0.738336,9.91924
0.738209,9.92039
0.738082,9.92154
0.737955,9.9227
0.737828,9.92385
0.737701,9.925
0.737574,9.92615
0.737448,9.9273
0.737321,9.92846
0.737194,9.92961
0.737067,9.93076
0.73694,9.93192
0.736813,9.93307
0.736686,9.93423
0.73656,9.93538
0.736433,9.93653
0.736306,9.93769
0.736179,9.93884
0.736052,9.94
0.735926,9.94116
0.735799,9.94231
0.735672,9.94347
0.735545,9.94463
0.735419,9.94578
0.735292,9.94694
0.735165,9.9481
0.735038,9.94926
0.734912,9.95041
0.734785,9.95157
0.734658,9.95273
0.734532,9.95389
0.734405,9.95505
0.734278,9.95621
0.734152,9.95737
0.734025,9.95853
0.733899,9.95969
0.733772,9.96085
0.733645,9.96201
0.733519,9.96317
0.733392,9.96433
0.733266,9.96549
0.733139,9.96666
0.733013,9.96782
0.732886,9.96898
0.73276,9.97014
0.732633,9.97131
0.732507,9.97247
0.73238,9.97363
0.732254,9.9748
0.732127,9.97596
0.732001,9.97713
0.731875,9.97829
0.731748,9.97946
0.731622,9.98062
0.731495,9.98179
0.731369,9.98295
0.731243,9.98412
0.731116,9.98529
0.73099,9.98645
0.730864,9.98762
0.730737,9.98879
0.730611,9.98996
0.730485,9.99112
0.730358,9.99229
0.730232,9.99346
0.730106,9.99463
0.72998,9.9958
0.729853,9.99697
0.729727,9.99814
0.729601,9.99931
0.729475,10.0005
0.729348,10.0016
0.729222,10.0028
0.729096,10.004
0.72897,10.0052
0.728844,10.0063
0.728718,10.0075
0.728592,10.0087
0.728465,10.0098
0.728339,10.011
0.728213,10.0122
0.728087,10.0134
0.727961,10.0145
0.727835,10.0157
0.727709,10.0169
0.727583,10.0181
0.727457,10.0192
0.727331,10.0204
0.727205,10.0216
0.727079,10.0228
0.726953,10.0239
0.726827,10.0251
0.726701,10.0263
0.726575,10.0275
0.726449,10.0286
0.726323,10.0298
0.726197,10.031
0.726071,10.0322
0.725945,10.0334
0.725819,10.0345
0.725694,10.0357
0.725568,10.0369
0.725442,10.0381
0.725316,10.0393
0.72519,10.0404
0.725064,10.0416
0.724939,10.0428
0.724813,10.044
0.724687,10.0452
0.724561,10.0463
0.724435,10.0475
0.72431,10.0487
0.724184,10.0499
0.724058,10.0511
0.723932,10.0522
0.723807,10.0534
0.723681,10.0546
0.723555,10.0558
0.72343,10.057
0.723304,10.0582
0.723178,10.0593
0.723053,10.0605
0.722927,10.0617
0.722801,10.0629
0.722676,10.0641
0.72255,10.0653
0.722425,10.0665
0.722299,10.0676
0.722174,10.0688
0.722048,10.07
0.721922,10.0712
0.721797,10.0724
0.721671,10.0736
0.721546,10.0748
0.72142,10.076
0.721295,10.0771
0.721169,10.0783
0.721044,10.0795
0.720919,10.0807
0.720793,10.0819
0.720668,10.0831
0.720542,10.0843
0.720417,10.0855
0.720291,10.0867
0.720166,10.0879
0.720041,10.089
0.719915,10.0902
0.71979,10.0914
0.719665,10.0926
0.719539,10.0938
0.719414,10.095
0.719289,10.0962
0.719163,10.0974
0.719038,10.0986
0.718913,10.0998
0.718788,10.101
0.718662,10.1022
0.718537,10.1034
0.718412,10.1046
0.718287,10.1058
0.718161,10.107
0.718036,10.1082
0.717911,10.1093
0.717786,10.1105
0.717661,10.1117
0.717536,10.1129
0.71741,10.1141
0.717285,10.1153
0.71716,10.1165
0.717035,10.1177
0.71691,10.1189
0.716785,10.1201
0.71666,10.1213
0.716535,10.1225
0.71641,10.1237
0.716285,10.1249
0.71616,10.1261
0.716035,10.1273
0.71591,10.1285
0.715785,10.1297
0.71566,10.1309
0.715535,10.1321
0.71541,10.1333
0.715285,10.1345
0.71516,10.1357
0.715035,10.1369
0.71491,10.1381
0.714785,10.1394
0.71466,10.1406
0.714535,10.1418
0.714411,10.143
0.714286,10.1442
0.714161,10.1454
0.714036,10.1466
0.713911,10.1478
0.713786,10.149
0.713662,10.1502
0.713537,10.1514
0.713412,10.1526
0.713287,10.1538
0.713163,10.155
0.713038,10.1562
0.712913,10.1574
0.712788,10.1587
0.712664,10.1599
0.712539,10.1611
0.712414,10.1623
0.71229,10.1635
0.712165,10.1647
0.71204,10.1659
0.711916,10.1671
0.711791,10.1683
0.711666,10.1695
0.711542,10.1708
0.711417,10.172
0.711293,10.1732
0.711168,10.1744
0.711044,10.1756
0.710919,10.1768
0.710794,10.178
0.71067,10.1792
0.710545,10.1805
0.710421,10.1817
0.710296,10.1829
0.710172,10.1841
0.710047,10.1853
0.709923,10.1865
0.709799,10.1877
0.709674,10.189
0.70955,10.1902
0.709425,10.1914
0.709301,10.1926
0.709176,10.1938
0.709052,10.195
0.708928,10.1963
0.708803,10.1975
0.708679,10.1987
0.708555,10.1999
0.70843,10.2011
0.708306,10.2023
0.708182,10.2036
0.708058,10.2048
0.707933,10.206
0.707809,10.2072
0.707685,10.2084
0.70756,10.2097
0.707436,10.2109
0.707312,10.2121
0.707188,10.2133
0.707064,10.2146
0.706939,10.2158
0.706815,10.217
0.706691,10.2182
0.706567,10.2194
0.706443,10.2207
0.706319,10.2219
0.706195,10.2231
0.70607,10.2243
0.705946,10.2256
0.705822,10.2268
0.705698,10.228
0.705574,10.2292
0.70545,10.2305
0.705326,10.2317
0.705202,10.2329
0.705078,10.2341
0.704954,10.2354
0.70483,10.2366
0.704706,10.2378
0.704582,10.2391
0.704458,10.2403
0.704334,10.2415
0.70421,10.2427
0.704086,10.244
0.703962,10.2452
0.703839,10.2464
0.703715,10.2477
0.703591,10.2489
0.703467,10.2501
0.703343,10.2513
0.703219,10.2526
0.703095,10.2538
0.702972,10.255
0.702848,10.2563
0.702724,10.2575
0.7026,10.2587
0.702476,10.26
0.702353,10.2612
0.702229,10.2624
0.702105,10.2637
0.701981,10.2649
0.701858,10.2661
0.701734,10.2674
0.70161,10.2686
0.701487,10.2698
0.701363,10.2711
0.701239,10.2723
0.701116,10.2736
0.700992,10.2748
0.700868,10.276
0.700745,10.2773
0.700621,10.2785
0.700498,10.2797
0.700374,10.281
0.70025,10.2822
0.700127,10.2835
0.700003,10.2847
0.69988,10.2859
0.699756,10.2872
0.699633,10.2884
0.699509,10.2897
0.699386,10.2909
0.699262,10.2921
0.699139,10.2934
0.699015,10.2946
0.698892,10.2959
0.698769,10.2971
0.698645,10.2983
0.698522,10.2996
0.698398,10.3008
0.698275,10.3021
0.698152,10.3033
0.698028,10.3046
0.697905,10.3058
0.697782,10.307
0.697658,10.3083
0.697535,10.3095
0.697412,10.3108
0.697288,10.312
0.697165,10.3133
0.697042,10.3145
